cluster_id,service,processing_time,timestamp,num_replica,rps_per_replica,capacity
1,A,30,40785000,1,33.333333333333336,33.333333333333336
0,A,30,40800000,1,33.333333333333336,33.333333333333336
1,A,30,40800000,1,33.333333333333336,33.333333333333336
0,A,30,40815000,1,33.333333333333336,33.333333333333336
1,A,30,40815000,1,33.333333333333336,33.333333333333336
0,A,30,40830000,1,33.333333333333336,33.333333333333336
1,A,30,40830000,1,33.333333333333336,33.333333333333336
0,A,30,40845000,1,33.333333333333336,33.333333333333336
1,A,30,40845000,1,33.333333333333336,33.333333333333336
0,A,30,40860000,1,33.333333333333336,33.333333333333336
1,A,30,40860000,1,33.333333333333336,33.333333333333336
0,A,30,40875000,1,33.333333333333336,33.333333333333336
1,A,30,40875000,1,33.333333333333336,33.333333333333336
0,A,30,40890000,1,33.333333333333336,33.333333333333336
1,A,30,40890000,1,33.333333333333336,33.333333333333336
0,A,30,40905000,1,33.333333333333336,33.333333333333336
1,A,30,40905000,1,33.333333333333336,33.333333333333336
0,A,30,40920000,1,33.333333333333336,33.333333333333336
1,A,30,40920000,1,33.333333333333336,33.333333333333336
0,A,30,40935000,1,33.333333333333336,33.333333333333336
1,A,30,40935000,1,33.333333333333336,33.333333333333336
0,A,30,40950000,1,33.333333333333336,33.333333333333336
1,A,30,40950000,1,33.333333333333336,33.333333333333336
0,A,30,40965000,1,33.333333333333336,33.333333333333336
1,A,30,40965000,1,33.333333333333336,33.333333333333336
0,A,30,40980000,1,33.333333333333336,33.333333333333336
1,A,30,40980000,1,33.333333333333336,33.333333333333336
0,A,30,40995000,1,33.333333333333336,33.333333333333336
1,A,30,40995000,1,33.333333333333336,33.333333333333336
0,A,30,41010000,1,33.333333333333336,33.333333333333336
1,A,30,41010000,1,33.333333333333336,33.333333333333336
0,A,30,41025000,1,33.333333333333336,33.333333333333336
1,A,30,41025000,1,33.333333333333336,33.333333333333336
0,A,30,41040000,1,33.333333333333336,33.333333333333336
1,A,30,41040000,1,33.333333333333336,33.333333333333336
0,A,30,41055000,1,33.333333333333336,33.333333333333336
1,A,30,41055000,1,33.333333333333336,33.333333333333336
0,A,30,41070000,1,33.333333333333336,33.333333333333336
1,A,30,41070000,1,33.333333333333336,33.333333333333336
0,A,30,41085000,1,33.333333333333336,33.333333333333336
1,A,30,41085000,1,33.333333333333336,33.333333333333336
0,A,30,41100000,1,33.333333333333336,33.333333333333336
1,A,30,41100000,1,33.333333333333336,33.333333333333336
0,A,30,41115000,1,33.333333333333336,33.333333333333336
1,A,30,41115000,1,33.333333333333336,33.333333333333336
0,A,30,41130000,1,33.333333333333336,33.333333333333336
1,A,30,41130000,1,33.333333333333336,33.333333333333336
0,A,30,41145000,1,33.333333333333336,33.333333333333336
1,A,30,41145000,1,33.333333333333336,33.333333333333336
0,A,30,41160000,1,33.333333333333336,33.333333333333336
1,A,30,41160000,1,33.333333333333336,33.333333333333336
0,A,30,41175000,1,33.333333333333336,33.333333333333336
1,A,30,41175000,1,33.333333333333336,33.333333333333336
0,A,30,41190000,1,33.333333333333336,33.333333333333336
1,A,30,41190000,1,33.333333333333336,33.333333333333336
0,A,30,41205000,1,33.333333333333336,33.333333333333336
1,A,30,41205000,1,33.333333333333336,33.333333333333336
0,A,30,41220000,1,33.333333333333336,33.333333333333336
1,A,30,41220000,1,33.333333333333336,33.333333333333336
0,A,30,41235000,1,33.333333333333336,33.333333333333336
1,A,30,41235000,1,33.333333333333336,33.333333333333336
0,A,30,41250000,1,33.333333333333336,33.333333333333336
1,A,30,41250000,1,33.333333333333336,33.333333333333336
0,A,30,41265000,1,33.333333333333336,33.333333333333336
1,A,30,41265000,1,33.333333333333336,33.333333333333336
0,A,30,41280000,1,33.333333333333336,33.333333333333336
1,A,30,41280000,1,33.333333333333336,33.333333333333336
0,A,30,41295000,1,33.333333333333336,33.333333333333336
1,A,30,41295000,1,33.333333333333336,33.333333333333336
0,A,30,41310000,1,33.333333333333336,33.333333333333336
1,A,30,41310000,1,33.333333333333336,33.333333333333336
0,A,30,41325000,1,33.333333333333336,33.333333333333336
1,A,30,41325000,1,33.333333333333336,33.333333333333336
0,A,30,41340000,1,33.333333333333336,33.333333333333336
1,A,30,41340000,1,33.333333333333336,33.333333333333336
0,A,30,41355000,1,33.333333333333336,33.333333333333336
1,A,30,41355000,1,33.333333333333336,33.333333333333336
0,A,30,41370000,1,33.333333333333336,33.333333333333336
1,A,30,41370000,1,33.333333333333336,33.333333333333336
0,A,30,41385000,1,33.333333333333336,33.333333333333336
1,A,30,41385000,1,33.333333333333336,33.333333333333336
0,A,30,41400000,1,33.333333333333336,33.333333333333336
1,A,30,41400000,1,33.333333333333336,33.333333333333336
0,A,30,41415000,1,33.333333333333336,33.333333333333336
1,A,30,41415000,1,33.333333333333336,33.333333333333336
0,A,30,41430000,1,33.333333333333336,33.333333333333336
1,A,30,41430000,1,33.333333333333336,33.333333333333336
0,A,30,41445000,1,33.333333333333336,33.333333333333336
1,A,30,41445000,1,33.333333333333336,33.333333333333336
0,A,30,41460000,1,33.333333333333336,33.333333333333336
1,A,30,41460000,1,33.333333333333336,33.333333333333336
0,A,30,41475000,1,33.333333333333336,33.333333333333336
1,A,30,41475000,1,33.333333333333336,33.333333333333336
0,A,30,41490000,1,33.333333333333336,33.333333333333336
1,A,30,41490000,1,33.333333333333336,33.333333333333336
0,A,30,41505000,1,33.333333333333336,33.333333333333336
1,A,30,41505000,1,33.333333333333336,33.333333333333336
0,A,30,41520000,1,33.333333333333336,33.333333333333336
1,A,30,41520000,1,33.333333333333336,33.333333333333336
0,A,30,41535000,1,33.333333333333336,33.333333333333336
1,A,30,41535000,1,33.333333333333336,33.333333333333336
0,A,30,41550000,1,33.333333333333336,33.333333333333336
1,A,30,41550000,1,33.333333333333336,33.333333333333336
0,A,30,41565000,1,33.333333333333336,33.333333333333336
1,A,30,41565000,1,33.333333333333336,33.333333333333336
0,A,30,41580000,1,33.333333333333336,33.333333333333336
1,A,30,41580000,1,33.333333333333336,33.333333333333336
0,A,30,41595000,1,33.333333333333336,33.333333333333336
1,A,30,41595000,1,33.333333333333336,33.333333333333336
0,A,30,41610000,1,33.333333333333336,33.333333333333336
1,A,30,41610000,1,33.333333333333336,33.333333333333336
0,A,30,41625000,1,33.333333333333336,33.333333333333336
1,A,30,41625000,1,33.333333333333336,33.333333333333336
0,A,30,41640000,1,33.333333333333336,33.333333333333336
1,A,30,41640000,1,33.333333333333336,33.333333333333336
0,A,30,41655000,1,33.333333333333336,33.333333333333336
1,A,30,41655000,1,33.333333333333336,33.333333333333336
0,A,30,41670000,1,33.333333333333336,33.333333333333336
1,A,30,41670000,1,33.333333333333336,33.333333333333336
0,A,30,41685000,1,33.333333333333336,33.333333333333336
1,A,30,41685000,1,33.333333333333336,33.333333333333336
0,A,30,41700000,1,33.333333333333336,33.333333333333336
1,A,30,41700000,1,33.333333333333336,33.333333333333336
0,A,30,41715000,1,33.333333333333336,33.333333333333336
1,A,30,41715000,1,33.333333333333336,33.333333333333336
0,A,30,41730000,1,33.333333333333336,33.333333333333336
1,A,30,41730000,1,33.333333333333336,33.333333333333336
0,A,30,41745000,1,33.333333333333336,33.333333333333336
1,A,30,41745000,1,33.333333333333336,33.333333333333336
0,A,30,41760000,1,33.333333333333336,33.333333333333336
1,A,30,41760000,1,33.333333333333336,33.333333333333336
0,A,30,41775000,1,33.333333333333336,33.333333333333336
1,A,30,41775000,1,33.333333333333336,33.333333333333336
0,A,30,41790000,1,33.333333333333336,33.333333333333336
1,A,30,41790000,1,33.333333333333336,33.333333333333336
0,A,30,41805000,1,33.333333333333336,33.333333333333336
1,A,30,41805000,1,33.333333333333336,33.333333333333336
0,A,30,41820000,1,33.333333333333336,33.333333333333336
1,A,30,41820000,1,33.333333333333336,33.333333333333336
0,A,30,41835000,1,33.333333333333336,33.333333333333336
1,A,30,41835000,1,33.333333333333336,33.333333333333336
0,A,30,41850000,1,33.333333333333336,33.333333333333336
1,A,30,41850000,1,33.333333333333336,33.333333333333336
0,A,30,41865000,1,33.333333333333336,33.333333333333336
1,A,30,41865000,1,33.333333333333336,33.333333333333336
0,A,30,41880000,1,33.333333333333336,33.333333333333336
1,A,30,41880000,1,33.333333333333336,33.333333333333336
0,A,30,41895000,1,33.333333333333336,33.333333333333336
1,A,30,41895000,1,33.333333333333336,33.333333333333336
0,A,30,41910000,1,33.333333333333336,33.333333333333336
1,A,30,41910000,1,33.333333333333336,33.333333333333336
0,A,30,41925000,1,33.333333333333336,33.333333333333336
1,A,30,41925000,1,33.333333333333336,33.333333333333336
0,A,30,41940000,1,33.333333333333336,33.333333333333336
1,A,30,41940000,1,33.333333333333336,33.333333333333336
0,A,30,41955000,1,33.333333333333336,33.333333333333336
1,A,30,41955000,1,33.333333333333336,33.333333333333336
0,A,30,41970000,1,33.333333333333336,33.333333333333336
1,A,30,41970000,1,33.333333333333336,33.333333333333336
0,A,30,41985000,1,33.333333333333336,33.333333333333336
1,A,30,41985000,1,33.333333333333336,33.333333333333336
0,A,30,42000000,1,33.333333333333336,33.333333333333336
1,A,30,42000000,1,33.333333333333336,33.333333333333336
0,A,30,42015000,1,33.333333333333336,33.333333333333336
1,A,30,42015000,1,33.333333333333336,33.333333333333336
0,A,30,42030000,1,33.333333333333336,33.333333333333336
1,A,30,42030000,1,33.333333333333336,33.333333333333336
0,A,30,42045000,1,33.333333333333336,33.333333333333336
1,A,30,42045000,1,33.333333333333336,33.333333333333336
0,A,30,42060000,1,33.333333333333336,33.333333333333336
1,A,30,42060000,1,33.333333333333336,33.333333333333336
0,A,30,42075000,1,33.333333333333336,33.333333333333336
1,A,30,42075000,1,33.333333333333336,33.333333333333336
0,A,30,42090000,1,33.333333333333336,33.333333333333336
1,A,30,42090000,1,33.333333333333336,33.333333333333336
0,A,30,42105000,1,33.333333333333336,33.333333333333336
1,A,30,42105000,1,33.333333333333336,33.333333333333336
0,A,30,42120000,1,33.333333333333336,33.333333333333336
1,A,30,42120000,1,33.333333333333336,33.333333333333336
0,A,30,42135000,1,33.333333333333336,33.333333333333336
1,A,30,42135000,1,33.333333333333336,33.333333333333336
0,A,30,42150000,1,33.333333333333336,33.333333333333336
1,A,30,42150000,1,33.333333333333336,33.333333333333336
0,A,30,42165000,1,33.333333333333336,33.333333333333336
1,A,30,42165000,1,33.333333333333336,33.333333333333336
0,A,30,42180000,1,33.333333333333336,33.333333333333336
1,A,30,42180000,1,33.333333333333336,33.333333333333336
0,A,30,42195000,1,33.333333333333336,33.333333333333336
1,A,30,42195000,1,33.333333333333336,33.333333333333336
0,A,30,42210000,1,33.333333333333336,33.333333333333336
1,A,30,42210000,1,33.333333333333336,33.333333333333336
0,A,30,42225000,1,33.333333333333336,33.333333333333336
1,A,30,42225000,1,33.333333333333336,33.333333333333336
0,A,30,42240000,1,33.333333333333336,33.333333333333336
1,A,30,42240000,1,33.333333333333336,33.333333333333336
0,A,30,42255000,1,33.333333333333336,33.333333333333336
1,A,30,42255000,1,33.333333333333336,33.333333333333336
0,A,30,42270000,1,33.333333333333336,33.333333333333336
1,A,30,42270000,1,33.333333333333336,33.333333333333336
0,A,30,42285000,1,33.333333333333336,33.333333333333336
1,A,30,42285000,1,33.333333333333336,33.333333333333336
0,A,30,42300000,1,33.333333333333336,33.333333333333336
1,A,30,42300000,1,33.333333333333336,33.333333333333336
0,A,30,42315000,1,33.333333333333336,33.333333333333336
1,A,30,42315000,1,33.333333333333336,33.333333333333336
0,A,30,42330000,1,33.333333333333336,33.333333333333336
1,A,30,42330000,1,33.333333333333336,33.333333333333336
0,A,30,42345000,1,33.333333333333336,33.333333333333336
1,A,30,42345000,1,33.333333333333336,33.333333333333336
0,A,30,42360000,1,33.333333333333336,33.333333333333336
1,A,30,42360000,1,33.333333333333336,33.333333333333336
0,A,30,42375000,1,33.333333333333336,33.333333333333336
1,A,30,42375000,1,33.333333333333336,33.333333333333336
0,A,30,42390000,1,33.333333333333336,33.333333333333336
1,A,30,42390000,1,33.333333333333336,33.333333333333336
0,A,30,42405000,1,33.333333333333336,33.333333333333336
1,A,30,42405000,1,33.333333333333336,33.333333333333336
0,A,30,42420000,1,33.333333333333336,33.333333333333336
1,A,30,42420000,1,33.333333333333336,33.333333333333336
0,A,30,42435000,1,33.333333333333336,33.333333333333336
1,A,30,42435000,1,33.333333333333336,33.333333333333336
0,A,30,42450000,1,33.333333333333336,33.333333333333336
1,A,30,42450000,1,33.333333333333336,33.333333333333336
0,A,30,42465000,1,33.333333333333336,33.333333333333336
1,A,30,42465000,1,33.333333333333336,33.333333333333336
0,A,30,42480000,1,33.333333333333336,33.333333333333336
1,A,30,42480000,1,33.333333333333336,33.333333333333336
0,A,30,42495000,1,33.333333333333336,33.333333333333336
1,A,30,42495000,1,33.333333333333336,33.333333333333336
0,A,30,42510000,1,33.333333333333336,33.333333333333336
1,A,30,42510000,1,33.333333333333336,33.333333333333336
0,A,30,42525000,1,33.333333333333336,33.333333333333336
1,A,30,42525000,1,33.333333333333336,33.333333333333336
0,A,30,42540000,1,33.333333333333336,33.333333333333336
1,A,30,42540000,1,33.333333333333336,33.333333333333336
0,A,30,42555000,1,33.333333333333336,33.333333333333336
1,A,30,42555000,1,33.333333333333336,33.333333333333336
0,A,30,42570000,1,33.333333333333336,33.333333333333336
1,A,30,42570000,1,33.333333333333336,33.333333333333336
0,A,30,42585000,1,33.333333333333336,33.333333333333336
1,A,30,42585000,1,33.333333333333336,33.333333333333336
0,A,30,42600000,1,33.333333333333336,33.333333333333336
1,A,30,42600000,1,33.333333333333336,33.333333333333336
0,A,30,42615000,1,33.333333333333336,33.333333333333336
1,A,30,42615000,1,33.333333333333336,33.333333333333336
0,A,30,42630000,1,33.333333333333336,33.333333333333336
1,A,30,42630000,1,33.333333333333336,33.333333333333336
0,B,10,90000,1,100.0,100.0
1,B,10,90000,1,100.0,100.0
0,B,10,105000,1,100.0,100.0
1,B,10,105000,1,100.0,100.0
0,B,10,120000,1,100.0,100.0
1,B,10,120000,1,100.0,100.0
0,B,10,135000,1,100.0,100.0
1,B,10,135000,1,100.0,100.0
0,B,10,150000,1,100.0,100.0
1,B,10,150000,1,100.0,100.0
0,B,10,165000,1,100.0,100.0
1,B,10,165000,1,100.0,100.0
0,B,10,180000,1,100.0,100.0
1,B,10,180000,1,100.0,100.0
0,B,10,195000,1,100.0,100.0
1,B,10,195000,1,100.0,100.0
0,B,10,210000,1,100.0,100.0
1,B,10,210000,1,100.0,100.0
0,B,10,225000,1,100.0,100.0
1,B,10,225000,1,100.0,100.0
0,B,10,240000,1,100.0,100.0
1,B,10,240000,1,100.0,100.0
0,B,10,255000,1,100.0,100.0
1,B,10,255000,1,100.0,100.0
0,B,10,270000,1,100.0,100.0
1,B,10,270000,1,100.0,100.0
0,B,10,285000,1,100.0,100.0
1,B,10,285000,1,100.0,100.0
0,B,10,300000,1,100.0,100.0
1,B,10,300000,1,100.0,100.0
0,B,10,315000,1,100.0,100.0
1,B,10,315000,1,100.0,100.0
0,B,10,330000,1,100.0,100.0
1,B,10,330000,1,100.0,100.0
0,B,10,345000,1,100.0,100.0
1,B,10,345000,1,100.0,100.0
0,B,10,360000,1,100.0,100.0
1,B,10,360000,1,100.0,100.0
0,B,10,375000,1,100.0,100.0
1,B,10,375000,1,100.0,100.0
0,B,10,390000,1,100.0,100.0
1,B,10,390000,1,100.0,100.0
0,B,10,405000,1,100.0,100.0
1,B,10,405000,1,100.0,100.0
0,B,10,420000,1,100.0,100.0
1,B,10,420000,1,100.0,100.0
0,B,10,435000,1,100.0,100.0
1,B,10,435000,1,100.0,100.0
0,B,10,450000,1,100.0,100.0
1,B,10,450000,1,100.0,100.0
0,B,10,465000,1,100.0,100.0
1,B,10,465000,1,100.0,100.0
0,B,10,480000,1,100.0,100.0
1,B,10,480000,1,100.0,100.0
0,B,10,495000,1,100.0,100.0
1,B,10,495000,1,100.0,100.0
0,B,10,510000,1,100.0,100.0
1,B,10,510000,1,100.0,100.0
0,B,10,525000,1,100.0,100.0
1,B,10,525000,1,100.0,100.0
0,B,10,540000,1,100.0,100.0
1,B,10,540000,1,100.0,100.0
0,B,10,555000,1,100.0,100.0
1,B,10,555000,1,100.0,100.0
0,B,10,570000,1,100.0,100.0
1,B,10,570000,1,100.0,100.0
0,B,10,585000,1,100.0,100.0
1,B,10,585000,1,100.0,100.0
0,B,10,600000,1,100.0,100.0
1,B,10,600000,1,100.0,100.0
0,B,10,615000,1,100.0,100.0
1,B,10,615000,1,100.0,100.0
0,B,10,630000,1,100.0,100.0
1,B,10,630000,1,100.0,100.0
0,B,10,645000,1,100.0,100.0
1,B,10,645000,1,100.0,100.0
0,B,10,660000,1,100.0,100.0
1,B,10,660000,1,100.0,100.0
0,B,10,675000,1,100.0,100.0
1,B,10,675000,1,100.0,100.0
0,B,10,690000,1,100.0,100.0
1,B,10,690000,1,100.0,100.0
0,B,10,705000,1,100.0,100.0
1,B,10,705000,1,100.0,100.0
0,B,10,720000,1,100.0,100.0
1,B,10,720000,1,100.0,100.0
0,B,10,735000,1,100.0,100.0
1,B,10,735000,1,100.0,100.0
0,B,10,750000,1,100.0,100.0
1,B,10,750000,1,100.0,100.0
0,B,10,765000,1,100.0,100.0
1,B,10,765000,1,100.0,100.0
0,B,10,780000,1,100.0,100.0
1,B,10,780000,1,100.0,100.0
0,B,10,795000,1,100.0,100.0
1,B,10,795000,1,100.0,100.0
0,B,10,810000,1,100.0,100.0
1,B,10,810000,1,100.0,100.0
0,B,10,825000,1,100.0,100.0
1,B,10,825000,1,100.0,100.0
0,B,10,840000,1,100.0,100.0
1,B,10,840000,1,100.0,100.0
0,B,10,855000,1,100.0,100.0
1,B,10,855000,1,100.0,100.0
0,B,10,870000,1,100.0,100.0
1,B,10,870000,1,100.0,100.0
0,B,10,885000,1,100.0,100.0
1,B,10,885000,1,100.0,100.0
0,B,10,900000,1,100.0,100.0
1,B,10,900000,1,100.0,100.0
0,B,10,915000,1,100.0,100.0
1,B,10,915000,1,100.0,100.0
0,B,10,930000,1,100.0,100.0
1,B,10,930000,1,100.0,100.0
0,B,10,945000,1,100.0,100.0
1,B,10,945000,1,100.0,100.0
0,B,10,960000,1,100.0,100.0
1,B,10,960000,1,100.0,100.0
0,B,10,975000,1,100.0,100.0
1,B,10,975000,1,100.0,100.0
0,B,10,990000,1,100.0,100.0
