cluster_id,service,processing_time,timestamp,num_replica,rps_per_replica,capacity
0,F,10,6300000,11,100.0,1100.0
1,F,10,6300000,2,100.0,200.0
0,F,10,6315000,11,100.0,1100.0
1,F,10,6315000,2,100.0,200.0
0,F,10,6330000,11,100.0,1100.0
1,F,10,6330000,2,100.0,200.0
0,F,10,6345000,11,100.0,1100.0
1,F,10,6345000,2,100.0,200.0
0,F,10,6360000,11,100.0,1100.0
1,F,10,6360000,2,100.0,200.0
0,F,10,6375000,11,100.0,1100.0
1,F,10,6375000,2,100.0,200.0
0,F,10,6390000,11,100.0,1100.0
1,F,10,6390000,2,100.0,200.0
0,F,10,6405000,11,100.0,1100.0
1,F,10,6405000,2,100.0,200.0
0,F,10,6420000,11,100.0,1100.0
1,F,10,6420000,2,100.0,200.0
0,F,10,6435000,11,100.0,1100.0
1,F,10,6435000,2,100.0,200.0
0,F,10,6450000,11,100.0,1100.0
1,F,10,6450000,2,100.0,200.0
0,F,10,6465000,11,100.0,1100.0
1,F,10,6465000,2,100.0,200.0
0,F,10,6480000,11,100.0,1100.0
1,F,10,6480000,2,100.0,200.0
0,F,10,6495000,11,100.0,1100.0
1,F,10,6495000,2,100.0,200.0
0,F,10,6510000,11,100.0,1100.0
1,F,10,6510000,2,100.0,200.0
0,F,10,6525000,11,100.0,1100.0
1,F,10,6525000,2,100.0,200.0
0,F,10,6540000,11,100.0,1100.0
1,F,10,6540000,2,100.0,200.0
0,F,10,6555000,11,100.0,1100.0
1,F,10,6555000,2,100.0,200.0
0,F,10,6570000,11,100.0,1100.0
1,F,10,6570000,2,100.0,200.0
0,F,10,6585000,11,100.0,1100.0
1,F,10,6585000,2,100.0,200.0
0,F,10,6600000,11,100.0,1100.0
1,F,10,6600000,2,100.0,200.0
0,F,10,6615000,11,100.0,1100.0
1,F,10,6615000,2,100.0,200.0
0,F,10,6630000,11,100.0,1100.0
1,F,10,6630000,2,100.0,200.0
0,F,10,6645000,11,100.0,1100.0
1,F,10,6645000,2,100.0,200.0
0,F,10,6660000,11,100.0,1100.0
1,F,10,6660000,2,100.0,200.0
0,F,10,6675000,11,100.0,1100.0
1,F,10,6675000,2,100.0,200.0
0,F,10,6690000,11,100.0,1100.0
1,F,10,6690000,2,100.0,200.0
0,F,10,6705000,11,100.0,1100.0
1,F,10,6705000,2,100.0,200.0
0,F,10,6720000,11,100.0,1100.0
1,F,10,6720000,2,100.0,200.0
0,F,10,6735000,11,100.0,1100.0
1,F,10,6735000,2,100.0,200.0
0,F,10,6750000,11,100.0,1100.0
1,F,10,6750000,2,100.0,200.0
0,F,10,6765000,11,100.0,1100.0
1,F,10,6765000,2,100.0,200.0
0,F,10,6780000,11,100.0,1100.0
1,F,10,6780000,2,100.0,200.0
0,F,10,6795000,11,100.0,1100.0
1,F,10,6795000,2,100.0,200.0
0,F,10,6810000,11,100.0,1100.0
1,F,10,6810000,2,100.0,200.0
0,F,10,6825000,11,100.0,1100.0
1,F,10,6825000,2,100.0,200.0
0,F,10,6840000,11,100.0,1100.0
1,F,10,6840000,2,100.0,200.0
0,F,10,6855000,11,100.0,1100.0
1,F,10,6855000,2,100.0,200.0
0,F,10,6870000,11,100.0,1100.0
1,F,10,6870000,2,100.0,200.0
0,F,10,6885000,11,100.0,1100.0
1,F,10,6885000,2,100.0,200.0
0,F,10,6900000,11,100.0,1100.0
1,F,10,6900000,2,100.0,200.0
0,F,10,6915000,11,100.0,1100.0
1,F,10,6915000,2,100.0,200.0
0,F,10,6930000,11,100.0,1100.0
1,F,10,6930000,2,100.0,200.0
0,F,10,6945000,11,100.0,1100.0
1,F,10,6945000,2,100.0,200.0
0,F,10,6960000,11,100.0,1100.0
1,F,10,6960000,2,100.0,200.0
0,F,10,6975000,11,100.0,1100.0
1,F,10,6975000,2,100.0,200.0
0,F,10,6990000,11,100.0,1100.0
1,F,10,6990000,2,100.0,200.0
0,F,10,7005000,11,100.0,1100.0
1,F,10,7005000,2,100.0,200.0
0,F,10,7020000,11,100.0,1100.0
1,F,10,7020000,2,100.0,200.0
0,F,10,7035000,11,100.0,1100.0
1,F,10,7035000,2,100.0,200.0
0,F,10,7050000,11,100.0,1100.0
1,F,10,7050000,2,100.0,200.0
0,F,10,7065000,11,100.0,1100.0
1,F,10,7065000,2,100.0,200.0
0,F,10,7080000,11,100.0,1100.0
1,F,10,7080000,2,100.0,200.0
0,F,10,7095000,11,100.0,1100.0
1,F,10,7095000,2,100.0,200.0
0,F,10,7110000,11,100.0,1100.0
1,F,10,7110000,2,100.0,200.0
0,F,10,7125000,11,100.0,1100.0
1,F,10,7125000,2,100.0,200.0
0,F,10,7140000,11,100.0,1100.0
1,F,10,7140000,2,100.0,200.0
0,F,10,7155000,11,100.0,1100.0
1,F,10,7155000,2,100.0,200.0
0,F,10,7170000,11,100.0,1100.0
1,F,10,7170000,2,100.0,200.0
0,F,10,7185000,11,100.0,1100.0
1,F,10,7185000,2,100.0,200.0
0,F,10,7200000,11,100.0,1100.0
1,F,10,7200000,2,100.0,200.0
0,F,10,7215000,11,100.0,1100.0
1,F,10,7215000,2,100.0,200.0
0,F,10,7230000,11,100.0,1100.0
1,F,10,7230000,2,100.0,200.0
0,F,10,7245000,11,100.0,1100.0
1,F,10,7245000,2,100.0,200.0
0,F,10,7260000,11,100.0,1100.0
1,F,10,7260000,2,100.0,200.0
0,F,10,7275000,11,100.0,1100.0
1,F,10,7275000,2,100.0,200.0
0,F,10,7290000,11,100.0,1100.0
1,F,10,7290000,2,100.0,200.0
0,F,10,7305000,11,100.0,1100.0
1,F,10,7305000,2,100.0,200.0
0,F,10,7320000,11,100.0,1100.0
1,F,10,7320000,2,100.0,200.0
0,F,10,7335000,11,100.0,1100.0
1,F,10,7335000,2,100.0,200.0
0,F,10,7350000,11,100.0,1100.0
1,F,10,7350000,2,100.0,200.0
0,F,10,7365000,11,100.0,1100.0
1,F,10,7365000,2,100.0,200.0
0,F,10,7380000,11,100.0,1100.0
1,F,10,7380000,2,100.0,200.0
0,F,10,7395000,11,100.0,1100.0
1,F,10,7395000,2,100.0,200.0
0,F,10,7410000,11,100.0,1100.0
1,F,10,7410000,2,100.0,200.0
0,F,10,7425000,11,100.0,1100.0
1,F,10,7425000,2,100.0,200.0
0,F,10,7440000,11,100.0,1100.0
1,F,10,7440000,2,100.0,200.0
0,F,10,7455000,11,100.0,1100.0
1,F,10,7455000,2,100.0,200.0
0,F,10,7470000,11,100.0,1100.0
1,F,10,7470000,2,100.0,200.0
0,F,10,7485000,11,100.0,1100.0
1,F,10,7485000,2,100.0,200.0
0,F,10,7500000,11,100.0,1100.0
1,F,10,7500000,2,100.0,200.0
0,F,10,7515000,11,100.0,1100.0
1,F,10,7515000,2,100.0,200.0
0,F,10,7530000,11,100.0,1100.0
1,F,10,7530000,2,100.0,200.0
0,F,10,7545000,11,100.0,1100.0
1,F,10,7545000,2,100.0,200.0
0,F,10,7560000,11,100.0,1100.0
1,F,10,7560000,2,100.0,200.0
0,F,10,7575000,11,100.0,1100.0
1,F,10,7575000,2,100.0,200.0
0,F,10,7590000,11,100.0,1100.0
1,F,10,7590000,2,100.0,200.0
0,F,10,7605000,11,100.0,1100.0
1,F,10,7605000,2,100.0,200.0
0,F,10,7620000,11,100.0,1100.0
1,F,10,7620000,2,100.0,200.0
0,F,10,7635000,11,100.0,1100.0
1,F,10,7635000,2,100.0,200.0
0,F,10,7650000,11,100.0,1100.0
1,F,10,7650000,2,100.0,200.0
0,F,10,7665000,11,100.0,1100.0
1,F,10,7665000,2,100.0,200.0
0,F,10,7680000,11,100.0,1100.0
1,F,10,7680000,2,100.0,200.0
0,F,10,7695000,11,100.0,1100.0
1,F,10,7695000,2,100.0,200.0
0,F,10,7710000,11,100.0,1100.0
1,F,10,7710000,2,100.0,200.0
0,F,10,7725000,11,100.0,1100.0
1,F,10,7725000,2,100.0,200.0
0,F,10,7740000,11,100.0,1100.0
1,F,10,7740000,2,100.0,200.0
0,F,10,7755000,11,100.0,1100.0
1,F,10,7755000,2,100.0,200.0
0,F,10,7770000,11,100.0,1100.0
1,F,10,7770000,2,100.0,200.0
0,F,10,7785000,11,100.0,1100.0
1,F,10,7785000,2,100.0,200.0
0,F,10,7800000,11,100.0,1100.0
1,F,10,7800000,2,100.0,200.0
0,F,10,7815000,11,100.0,1100.0
1,F,10,7815000,2,100.0,200.0
0,F,10,7830000,11,100.0,1100.0
1,F,10,7830000,2,100.0,200.0
0,F,10,7845000,11,100.0,1100.0
1,F,10,7845000,2,100.0,200.0
0,F,10,7860000,11,100.0,1100.0
1,F,10,7860000,2,100.0,200.0
0,F,10,7875000,11,100.0,1100.0
1,F,10,7875000,2,100.0,200.0
0,F,10,7890000,11,100.0,1100.0
1,F,10,7890000,2,100.0,200.0
0,F,10,7905000,11,100.0,1100.0
1,F,10,7905000,2,100.0,200.0
0,F,10,7920000,11,100.0,1100.0
1,F,10,7920000,2,100.0,200.0
0,F,10,7935000,11,100.0,1100.0
1,F,10,7935000,2,100.0,200.0
0,F,10,7950000,11,100.0,1100.0
1,F,10,7950000,2,100.0,200.0
0,F,10,7965000,11,100.0,1100.0
1,F,10,7965000,2,100.0,200.0
0,F,10,7980000,11,100.0,1100.0
1,F,10,7980000,2,100.0,200.0
0,F,10,7995000,11,100.0,1100.0
1,F,10,7995000,2,100.0,200.0
0,F,10,8010000,11,100.0,1100.0
1,F,10,8010000,2,100.0,200.0
0,F,10,8025000,11,100.0,1100.0
1,F,10,8025000,2,100.0,200.0
0,F,10,8040000,11,100.0,1100.0
1,F,10,8040000,2,100.0,200.0
0,F,10,8055000,11,100.0,1100.0
1,F,10,8055000,2,100.0,200.0
0,F,10,8070000,11,100.0,1100.0
1,F,10,8070000,2,100.0,200.0
0,F,10,8085000,11,100.0,1100.0
1,F,10,8085000,2,100.0,200.0
0,F,10,8100000,11,100.0,1100.0
1,F,10,8100000,2,100.0,200.0
0,F,10,8115000,11,100.0,1100.0
1,F,10,8115000,2,100.0,200.0
0,F,10,8130000,11,100.0,1100.0
1,F,10,8130000,2,100.0,200.0
0,F,10,8145000,11,100.0,1100.0
1,F,10,8145000,2,100.0,200.0
0,F,10,8160000,11,100.0,1100.0
1,F,10,8160000,2,100.0,200.0
0,F,10,8175000,11,100.0,1100.0
1,F,10,8175000,2,100.0,200.0
0,F,10,8190000,11,100.0,1100.0
1,F,10,8190000,2,100.0,200.0
0,F,10,8205000,11,100.0,1100.0
1,F,10,8205000,2,100.0,200.0
0,F,10,8220000,11,100.0,1100.0
1,F,10,8220000,2,100.0,200.0
0,F,10,8235000,11,100.0,1100.0
1,F,10,8235000,2,100.0,200.0
0,F,10,8250000,11,100.0,1100.0
1,F,10,8250000,2,100.0,200.0
0,F,10,8265000,11,100.0,1100.0
1,F,10,8265000,2,100.0,200.0
0,F,10,8280000,11,100.0,1100.0
1,F,10,8280000,2,100.0,200.0
0,F,10,8295000,11,100.0,1100.0
1,F,10,8295000,2,100.0,200.0
0,F,10,8310000,11,100.0,1100.0
1,F,10,8310000,2,100.0,200.0
0,F,10,8325000,11,100.0,1100.0
1,F,10,8325000,2,100.0,200.0
0,F,10,8340000,11,100.0,1100.0
1,F,10,8340000,2,100.0,200.0
0,F,10,8355000,11,100.0,1100.0
1,F,10,8355000,2,100.0,200.0
0,F,10,8370000,11,100.0,1100.0
1,F,10,8370000,2,100.0,200.0
0,F,10,8385000,11,100.0,1100.0
1,F,10,8385000,2,100.0,200.0
0,F,10,8400000,11,100.0,1100.0
1,F,10,8400000,2,100.0,200.0
0,F,10,8415000,11,100.0,1100.0
1,F,10,8415000,2,100.0,200.0
0,F,10,8430000,11,100.0,1100.0
1,F,10,8430000,2,100.0,200.0
0,F,10,8445000,11,100.0,1100.0
1,F,10,8445000,2,100.0,200.0
0,F,10,8460000,11,100.0,1100.0
1,F,10,8460000,2,100.0,200.0
0,F,10,8475000,11,100.0,1100.0
1,F,10,8475000,2,100.0,200.0
0,F,10,8490000,11,100.0,1100.0
1,F,10,8490000,2,100.0,200.0
0,F,10,8505000,11,100.0,1100.0
1,F,10,8505000,2,100.0,200.0
0,F,10,8520000,11,100.0,1100.0
1,F,10,8520000,2,100.0,200.0
0,F,10,8535000,11,100.0,1100.0
1,F,10,8535000,2,100.0,200.0
0,F,10,8550000,11,100.0,1100.0
1,F,10,8550000,2,100.0,200.0
0,F,10,8565000,11,100.0,1100.0
1,F,10,8565000,2,100.0,200.0
0,F,10,8580000,11,100.0,1100.0
1,F,10,8580000,2,100.0,200.0
0,F,10,8595000,11,100.0,1100.0
1,F,10,8595000,2,100.0,200.0
0,F,10,8610000,11,100.0,1100.0
1,F,10,8610000,2,100.0,200.0
0,F,10,8625000,11,100.0,1100.0
1,F,10,8625000,2,100.0,200.0
0,F,10,8640000,11,100.0,1100.0
1,F,10,8640000,2,100.0,200.0
0,F,10,8655000,11,100.0,1100.0
1,F,10,8655000,2,100.0,200.0
0,F,10,8670000,11,100.0,1100.0
1,F,10,8670000,2,100.0,200.0
0,F,10,8685000,11,100.0,1100.0
1,F,10,8685000,2,100.0,200.0
0,F,10,8700000,11,100.0,1100.0
1,F,10,8700000,2,100.0,200.0
0,F,10,8715000,11,100.0,1100.0
1,F,10,8715000,2,100.0,200.0
0,F,10,8730000,11,100.0,1100.0
1,F,10,8730000,2,100.0,200.0
0,F,10,8745000,11,100.0,1100.0
1,F,10,8745000,2,100.0,200.0
0,F,10,8760000,11,100.0,1100.0
1,F,10,8760000,2,100.0,200.0
0,F,10,8775000,11,100.0,1100.0
1,F,10,8775000,2,100.0,200.0
0,F,10,8790000,11,100.0,1100.0
1,F,10,8790000,2,100.0,200.0
0,F,10,8805000,11,100.0,1100.0
1,F,10,8805000,2,100.0,200.0
0,F,10,8820000,11,100.0,1100.0
1,F,10,8820000,2,100.0,200.0
0,F,10,8835000,11,100.0,1100.0
1,F,10,8835000,2,100.0,200.0
0,F,10,8850000,11,100.0,1100.0
1,F,10,8850000,2,100.0,200.0
0,F,10,8865000,11,100.0,1100.0
1,F,10,8865000,2,100.0,200.0
0,F,10,8880000,11,100.0,1100.0
1,F,10,8880000,2,100.0,200.0
0,F,10,8895000,11,100.0,1100.0
1,F,10,8895000,2,100.0,200.0
0,F,10,8910000,11,100.0,1100.0
1,F,10,8910000,2,100.0,200.0
0,F,10,8925000,11,100.0,1100.0
1,F,10,8925000,2,100.0,200.0
0,F,10,8940000,11,100.0,1100.0
1,F,10,8940000,2,100.0,200.0
0,F,10,8955000,11,100.0,1100.0
1,F,10,8955000,2,100.0,200.0
0,F,10,8970000,11,100.0,1100.0
1,F,10,8970000,2,100.0,200.0
0,F,10,8985000,11,100.0,1100.0
1,F,10,8985000,2,100.0,200.0
0,F,10,9000000,11,100.0,1100.0
1,F,10,9000000,2,100.0,200.0
0,F,10,9015000,11,100.0,1100.0
1,F,10,9015000,2,100.0,200.0
0,F,10,9030000,11,100.0,1100.0
1,F,10,9030000,2,100.0,200.0
0,F,10,9045000,11,100.0,1100.0
1,F,10,9045000,2,100.0,200.0
0,F,10,9060000,11,100.0,1100.0
1,F,10,9060000,2,100.0,200.0
0,F,10,9075000,11,100.0,1100.0
1,F,10,9075000,2,100.0,200.0
0,F,10,9090000,11,100.0,1100.0
1,F,10,9090000,2,100.0,200.0
0,F,10,9105000,11,100.0,1100.0
1,F,10,9105000,2,100.0,200.0
0,F,10,9120000,11,100.0,1100.0
1,F,10,9120000,2,100.0,200.0
0,F,10,9135000,11,100.0,1100.0
1,F,10,9135000,2,100.0,200.0
0,F,10,9150000,11,100.0,1100.0
1,F,10,9150000,2,100.0,200.0
0,F,10,9165000,11,100.0,1100.0
1,F,10,9165000,2,100.0,200.0
0,F,10,9180000,11,100.0,1100.0
1,F,10,9180000,2,100.0,200.0
0,F,10,9195000,11,100.0,1100.0
1,F,10,9195000,2,100.0,200.0
0,F,10,9210000,11,100.0,1100.0
1,F,10,9210000,2,100.0,200.0
0,F,10,9225000,11,100.0,1100.0
1,F,10,9225000,2,100.0,200.0
0,F,10,9240000,11,100.0,1100.0
1,F,10,9240000,2,100.0,200.0
0,F,10,9255000,11,100.0,1100.0
1,F,10,9255000,2,100.0,200.0
0,F,10,9270000,11,100.0,1100.0
1,F,10,9270000,2,100.0,200.0
0,F,10,9285000,11,100.0,1100.0
1,F,10,9285000,2,100.0,200.0
0,F,10,9300000,11,100.0,1100.0
1,F,10,9300000,2,100.0,200.0
0,F,10,9315000,11,100.0,1100.0
1,F,10,9315000,2,100.0,200.0
0,F,10,9330000,11,100.0,1100.0
1,F,10,9330000,2,100.0,200.0
0,F,10,9345000,11,100.0,1100.0
1,F,10,9345000,2,100.0,200.0
0,F,10,9360000,11,100.0,1100.0
1,F,10,9360000,2,100.0,200.0
0,F,10,9375000,11,100.0,1100.0
1,F,10,9375000,2,100.0,200.0
0,F,10,9390000,11,100.0,1100.0
1,F,10,9390000,2,100.0,200.0
0,F,10,9405000,11,100.0,1100.0
1,F,10,9405000,2,100.0,200.0
0,F,10,9420000,11,100.0,1100.0
1,F,10,9420000,2,100.0,200.0
0,F,10,9435000,11,100.0,1100.0
1,F,10,9435000,2,100.0,200.0
0,F,10,9450000,11,100.0,1100.0
1,F,10,9450000,2,100.0,200.0
0,F,10,9465000,11,100.0,1100.0
1,F,10,9465000,2,100.0,200.0
0,F,10,9480000,11,100.0,1100.0
1,F,10,9480000,2,100.0,200.0
0,F,10,9495000,11,100.0,1100.0
1,F,10,9495000,2,100.0,200.0
0,F,10,9510000,11,100.0,1100.0
1,F,10,9510000,2,100.0,200.0
0,F,10,9525000,11,100.0,1100.0
1,F,10,9525000,2,100.0,200.0
0,F,10,9540000,11,100.0,1100.0
1,F,10,9540000,2,100.0,200.0
0,F,10,9555000,11,100.0,1100.0
1,F,10,9555000,2,100.0,200.0
0,F,10,9570000,11,100.0,1100.0
1,F,10,9570000,2,100.0,200.0
0,F,10,9585000,11,100.0,1100.0
1,F,10,9585000,2,100.0,200.0
0,F,10,9600000,11,100.0,1100.0
1,F,10,9600000,2,100.0,200.0
0,F,10,9615000,11,100.0,1100.0
1,F,10,9615000,2,100.0,200.0
0,F,10,9630000,11,100.0,1100.0
1,F,10,9630000,2,100.0,200.0
0,F,10,9645000,11,100.0,1100.0
1,F,10,9645000,2,100.0,200.0
0,F,10,9660000,11,100.0,1100.0
1,F,10,9660000,2,100.0,200.0
0,F,10,9675000,11,100.0,1100.0
1,F,10,9675000,2,100.0,200.0
0,F,10,9690000,11,100.0,1100.0
1,F,10,9690000,2,100.0,200.0
0,F,10,9705000,11,100.0,1100.0
1,F,10,9705000,2,100.0,200.0
0,F,10,9720000,11,100.0,1100.0
1,F,10,9720000,2,100.0,200.0
0,F,10,9735000,11,100.0,1100.0
1,F,10,9735000,2,100.0,200.0
0,F,10,9750000,11,100.0,1100.0
1,F,10,9750000,2,100.0,200.0
0,F,10,9765000,11,100.0,1100.0
1,F,10,9765000,2,100.0,200.0
0,F,10,9780000,11,100.0,1100.0
1,F,10,9780000,2,100.0,200.0
0,F,10,9795000,11,100.0,1100.0
1,F,10,9795000,2,100.0,200.0
0,F,10,9810000,11,100.0,1100.0
1,F,10,9810000,2,100.0,200.0
0,F,10,9825000,11,100.0,1100.0
1,F,10,9825000,2,100.0,200.0
0,F,10,9840000,11,100.0,1100.0
1,F,10,9840000,2,100.0,200.0
0,F,10,9855000,11,100.0,1100.0
1,F,10,9855000,2,100.0,200.0
0,F,10,9870000,11,100.0,1100.0
1,F,10,9870000,2,100.0,200.0
0,F,10,9885000,11,100.0,1100.0
1,F,10,9885000,2,100.0,200.0
0,F,10,9900000,11,100.0,1100.0
1,F,10,9900000,2,100.0,200.0
0,F,10,9915000,11,100.0,1100.0
1,F,10,9915000,2,100.0,200.0
0,F,10,9930000,11,100.0,1100.0
1,F,10,9930000,2,100.0,200.0
0,F,10,9945000,11,100.0,1100.0
1,F,10,9945000,2,100.0,200.0
0,F,10,9960000,11,100.0,1100.0
1,F,10,9960000,2,100.0,200.0
0,F,10,9975000,11,100.0,1100.0
1,F,10,9975000,2,100.0,200.0
0,F,10,9990000,11,100.0,1100.0
1,F,10,9990000,2,100.0,200.0
0,F,10,10005000,11,100.0,1100.0
1,F,10,10005000,2,100.0,200.0
0,F,10,10020000,11,100.0,1100.0
1,F,10,10020000,2,100.0,200.0
0,F,10,10035000,11,100.0,1100.0
1,F,10,10035000,2,100.0,200.0
0,F,10,10050000,11,100.0,1100.0
1,F,10,10050000,2,100.0,200.0
0,F,10,10065000,11,100.0,1100.0
1,F,10,10065000,2,100.0,200.0
0,F,10,10080000,11,100.0,1100.0
1,F,10,10080000,2,100.0,200.0
0,F,10,10095000,11,100.0,1100.0
1,F,10,10095000,2,100.0,200.0
0,F,10,10110000,11,100.0,1100.0
1,F,10,10110000,2,100.0,200.0
0,F,10,10125000,11,100.0,1100.0
1,F,10,10125000,2,100.0,200.0
0,F,10,10140000,11,100.0,1100.0
1,F,10,10140000,2,100.0,200.0
0,F,10,10155000,11,100.0,1100.0
1,F,10,10155000,2,100.0,200.0
0,F,10,10170000,11,100.0,1100.0
1,F,10,10170000,2,100.0,200.0
0,F,10,10185000,11,100.0,1100.0
1,F,10,10185000,2,100.0,200.0
0,F,10,10200000,11,100.0,1100.0
1,F,10,10200000,2,100.0,200.0
0,F,10,10215000,11,100.0,1100.0
1,F,10,10215000,2,100.0,200.0
0,F,10,10230000,11,100.0,1100.0
1,F,10,10230000,2,100.0,200.0
0,F,10,10245000,11,100.0,1100.0
1,F,10,10245000,2,100.0,200.0
0,F,10,10260000,11,100.0,1100.0
1,F,10,10260000,2,100.0,200.0
0,F,10,10275000,11,100.0,1100.0
1,F,10,10275000,2,100.0,200.0
0,F,10,10290000,11,100.0,1100.0
1,F,10,10290000,2,100.0,200.0
0,F,10,10305000,11,100.0,1100.0
1,F,10,10305000,2,100.0,200.0
0,F,10,10320000,11,100.0,1100.0
1,F,10,10320000,2,100.0,200.0
0,F,10,10335000,11,100.0,1100.0
1,F,10,10335000,2,100.0,200.0
0,F,10,10350000,11,100.0,1100.0
1,F,10,10350000,2,100.0,200.0
0,F,10,10365000,11,100.0,1100.0
1,F,10,10365000,2,100.0,200.0
0,F,10,10380000,11,100.0,1100.0
1,F,10,10380000,2,100.0,200.0
0,F,10,10395000,11,100.0,1100.0
1,F,10,10395000,2,100.0,200.0
0,F,10,10410000,11,100.0,1100.0
1,F,10,10410000,2,100.0,200.0
0,F,10,10425000,11,100.0,1100.0
1,F,10,10425000,2,100.0,200.0
0,F,10,10440000,11,100.0,1100.0
1,F,10,10440000,2,100.0,200.0
0,F,10,10455000,11,100.0,1100.0
1,F,10,10455000,2,100.0,200.0
0,F,10,10470000,11,100.0,1100.0
1,F,10,10470000,2,100.0,200.0
0,F,10,10485000,11,100.0,1100.0
1,F,10,10485000,2,100.0,200.0
0,F,10,10500000,11,100.0,1100.0
1,F,10,10500000,2,100.0,200.0
0,F,10,10515000,11,100.0,1100.0
1,F,10,10515000,2,100.0,200.0
0,F,10,10530000,11,100.0,1100.0
1,F,10,10530000,2,100.0,200.0
0,F,10,10545000,11,100.0,1100.0
1,F,10,10545000,2,100.0,200.0
0,F,10,10560000,11,100.0,1100.0
1,F,10,10560000,2,100.0,200.0
0,F,10,10575000,11,100.0,1100.0
1,F,10,10575000,2,100.0,200.0
0,F,10,10590000,11,100.0,1100.0
1,F,10,10590000,2,100.0,200.0
0,F,10,10605000,11,100.0,1100.0
1,F,10,10605000,2,100.0,200.0
0,F,10,10620000,11,100.0,1100.0
1,F,10,10620000,2,100.0,200.0
0,F,10,10635000,11,100.0,1100.0
1,F,10,10635000,2,100.0,200.0
0,F,10,10650000,11,100.0,1100.0
1,F,10,10650000,2,100.0,200.0
0,F,10,10665000,11,100.0,1100.0
1,F,10,10665000,2,100.0,200.0
0,F,10,10680000,11,100.0,1100.0
1,F,10,10680000,2,100.0,200.0
0,F,10,10695000,11,100.0,1100.0
1,F,10,10695000,2,100.0,200.0
0,F,10,10710000,11,100.0,1100.0
1,F,10,10710000,2,100.0,200.0
0,F,10,10725000,11,100.0,1100.0
1,F,10,10725000,2,100.0,200.0
0,F,10,10740000,11,100.0,1100.0
1,F,10,10740000,2,100.0,200.0
0,F,10,10755000,11,100.0,1100.0
1,F,10,10755000,2,100.0,200.0
0,F,10,10770000,11,100.0,1100.0
1,F,10,10770000,2,100.0,200.0
0,F,10,10785000,11,100.0,1100.0
1,F,10,10785000,2,100.0,200.0
0,F,10,10800000,11,100.0,1100.0
1,F,10,10800000,2,100.0,200.0
0,F,10,10815000,11,100.0,1100.0
1,F,10,10815000,2,100.0,200.0
0,F,10,10830000,11,100.0,1100.0
1,F,10,10830000,2,100.0,200.0
0,F,10,10845000,11,100.0,1100.0
1,F,10,10845000,2,100.0,200.0
0,F,10,10860000,11,100.0,1100.0
1,F,10,10860000,2,100.0,200.0
0,F,10,10875000,11,100.0,1100.0
1,F,10,10875000,2,100.0,200.0
0,F,10,10890000,11,100.0,1100.0
1,F,10,10890000,2,100.0,200.0
0,F,10,10905000,11,100.0,1100.0
1,F,10,10905000,2,100.0,200.0
0,F,10,10920000,11,100.0,1100.0
1,F,10,10920000,2,100.0,200.0
0,F,10,10935000,11,100.0,1100.0
1,F,10,10935000,2,100.0,200.0
0,F,10,10950000,11,100.0,1100.0
1,F,10,10950000,2,100.0,200.0
0,F,10,10965000,11,100.0,1100.0
1,F,10,10965000,2,100.0,200.0
0,F,10,10980000,11,100.0,1100.0
1,F,10,10980000,2,100.0,200.0
0,F,10,10995000,11,100.0,1100.0
1,F,10,10995000,2,100.0,200.0
0,F,10,11010000,11,100.0,1100.0
1,F,10,11010000,2,100.0,200.0
0,F,10,11025000,11,100.0,1100.0
1,F,10,11025000,2,100.0,200.0
0,F,10,11040000,11,100.0,1100.0
1,F,10,11040000,2,100.0,200.0
0,F,10,11055000,11,100.0,1100.0
1,F,10,11055000,2,100.0,200.0
0,F,10,11070000,11,100.0,1100.0
1,F,10,11070000,2,100.0,200.0
0,F,10,11085000,11,100.0,1100.0
1,F,10,11085000,2,100.0,200.0
0,F,10,11100000,11,100.0,1100.0
1,F,10,11100000,2,100.0,200.0
0,F,10,11115000,11,100.0,1100.0
1,F,10,11115000,2,100.0,200.0
0,F,10,11130000,11,100.0,1100.0
1,F,10,11130000,2,100.0,200.0
0,F,10,11145000,11,100.0,1100.0
1,F,10,11145000,2,100.0,200.0
0,F,10,11160000,11,100.0,1100.0
1,F,10,11160000,2,100.0,200.0
0,F,10,11175000,11,100.0,1100.0
1,F,10,11175000,2,100.0,200.0
0,F,10,11190000,11,100.0,1100.0
1,F,10,11190000,2,100.0,200.0
0,F,10,11205000,11,100.0,1100.0
1,F,10,11205000,2,100.0,200.0
0,F,10,11220000,11,100.0,1100.0
1,F,10,11220000,2,100.0,200.0
0,F,10,11235000,11,100.0,1100.0
1,F,10,11235000,2,100.0,200.0
0,F,10,11250000,11,100.0,1100.0
1,F,10,11250000,2,100.0,200.0
0,F,10,11265000,11,100.0,1100.0
1,F,10,11265000,2,100.0,200.0
0,F,10,11280000,11,100.0,1100.0
1,F,10,11280000,2,100.0,200.0
0,F,10,11295000,11,100.0,1100.0
1,F,10,11295000,2,100.0,200.0
0,F,10,11310000,11,100.0,1100.0
1,F,10,11310000,2,100.0,200.0
0,F,10,11325000,11,100.0,1100.0
1,F,10,11325000,2,100.0,200.0
0,F,10,11340000,11,100.0,1100.0
1,F,10,11340000,2,100.0,200.0
0,F,10,11355000,11,100.0,1100.0
1,F,10,11355000,2,100.0,200.0
0,F,10,11370000,11,100.0,1100.0
1,F,10,11370000,2,100.0,200.0
0,F,10,11385000,11,100.0,1100.0
1,F,10,11385000,2,100.0,200.0
0,F,10,11400000,11,100.0,1100.0
