cluster_id,service,processing_time,timestamp,num_replica,rps_per_replica,capacity
0,F,10,16125000,4,100.0,400.0
1,F,10,16125000,4,100.0,400.0
0,F,10,16140000,4,100.0,400.0
1,F,10,16140000,4,100.0,400.0
0,F,10,16155000,4,100.0,400.0
1,F,10,16155000,4,100.0,400.0
0,F,10,16170000,4,100.0,400.0
1,F,10,16170000,4,100.0,400.0
0,F,10,16185000,4,100.0,400.0
1,F,10,16185000,4,100.0,400.0
0,F,10,16200000,4,100.0,400.0
1,F,10,16200000,4,100.0,400.0
0,F,10,16215000,4,100.0,400.0
1,F,10,16215000,4,100.0,400.0
0,F,10,16230000,4,100.0,400.0
1,F,10,16230000,4,100.0,400.0
0,F,10,16245000,4,100.0,400.0
1,F,10,16245000,4,100.0,400.0
0,F,10,16260000,4,100.0,400.0
1,F,10,16260000,4,100.0,400.0
0,F,10,16275000,4,100.0,400.0
1,F,10,16275000,4,100.0,400.0
0,F,10,16290000,4,100.0,400.0
1,F,10,16290000,4,100.0,400.0
0,F,10,16295000,5,100.0,500.0
0,F,10,16305000,5,100.0,500.0
1,F,10,16305000,4,100.0,400.0
0,F,10,16320000,5,100.0,500.0
1,F,10,16320000,4,100.0,400.0
0,F,10,16335000,5,100.0,500.0
1,F,10,16335000,4,100.0,400.0
0,F,10,16350000,5,100.0,500.0
1,F,10,16350000,4,100.0,400.0
0,F,10,16365000,5,100.0,500.0
1,F,10,16365000,4,100.0,400.0
0,F,10,16380000,5,100.0,500.0
1,F,10,16380000,4,100.0,400.0
0,F,10,16395000,5,100.0,500.0
1,F,10,16395000,4,100.0,400.0
0,F,10,16410000,5,100.0,500.0
1,F,10,16410000,4,100.0,400.0
0,F,10,16425000,5,100.0,500.0
1,F,10,16425000,4,100.0,400.0
0,F,10,16440000,5,100.0,500.0
1,F,10,16440000,4,100.0,400.0
0,F,10,16455000,5,100.0,500.0
1,F,10,16455000,4,100.0,400.0
0,F,10,16470000,5,100.0,500.0
1,F,10,16470000,4,100.0,400.0
0,F,10,16485000,5,100.0,500.0
1,F,10,16485000,4,100.0,400.0
0,F,10,16500000,5,100.0,500.0
1,F,10,16500000,4,100.0,400.0
0,F,10,16515000,5,100.0,500.0
1,F,10,16515000,4,100.0,400.0
0,F,10,16530000,5,100.0,500.0
1,F,10,16530000,4,100.0,400.0
0,F,10,16545000,5,100.0,500.0
1,F,10,16545000,4,100.0,400.0
0,F,10,16560000,5,100.0,500.0
1,F,10,16560000,4,100.0,400.0
0,F,10,16575000,5,100.0,500.0
1,F,10,16575000,4,100.0,400.0
0,F,10,16590000,5,100.0,500.0
1,F,10,16590000,4,100.0,400.0
0,F,10,16605000,5,100.0,500.0
1,F,10,16605000,4,100.0,400.0
0,F,10,16620000,5,100.0,500.0
1,F,10,16620000,4,100.0,400.0
0,F,10,16635000,5,100.0,500.0
1,F,10,16635000,4,100.0,400.0
0,F,10,16650000,5,100.0,500.0
1,F,10,16650000,4,100.0,400.0
0,F,10,16665000,5,100.0,500.0
1,F,10,16665000,4,100.0,400.0
0,F,10,16680000,5,100.0,500.0
1,F,10,16680000,4,100.0,400.0
0,F,10,16695000,5,100.0,500.0
1,F,10,16695000,4,100.0,400.0
0,F,10,16700000,6,100.0,600.0
0,F,10,16710000,6,100.0,600.0
1,F,10,16710000,4,100.0,400.0
0,F,10,16725000,6,100.0,600.0
1,F,10,16725000,4,100.0,400.0
0,F,10,16740000,6,100.0,600.0
1,F,10,16740000,4,100.0,400.0
0,F,10,16755000,6,100.0,600.0
1,F,10,16755000,4,100.0,400.0
0,F,10,16770000,6,100.0,600.0
1,F,10,16770000,4,100.0,400.0
0,F,10,16785000,6,100.0,600.0
1,F,10,16785000,4,100.0,400.0
0,F,10,16800000,6,100.0,600.0
1,F,10,16800000,4,100.0,400.0
0,F,10,16815000,6,100.0,600.0
1,F,10,16815000,4,100.0,400.0
0,F,10,16830000,6,100.0,600.0
1,F,10,16830000,4,100.0,400.0
0,F,10,16845000,6,100.0,600.0
1,F,10,16845000,4,100.0,400.0
0,F,10,16860000,6,100.0,600.0
1,F,10,16860000,4,100.0,400.0
0,F,10,16875000,6,100.0,600.0
1,F,10,16875000,4,100.0,400.0
0,F,10,16890000,6,100.0,600.0
1,F,10,16890000,4,100.0,400.0
0,F,10,16905000,6,100.0,600.0
1,F,10,16905000,4,100.0,400.0
0,F,10,16920000,6,100.0,600.0
1,F,10,16920000,4,100.0,400.0
0,F,10,16935000,6,100.0,600.0
1,F,10,16935000,4,100.0,400.0
0,F,10,16950000,6,100.0,600.0
1,F,10,16950000,4,100.0,400.0
0,F,10,16965000,6,100.0,600.0
1,F,10,16965000,4,100.0,400.0
0,F,10,16980000,6,100.0,600.0
1,F,10,16980000,4,100.0,400.0
0,F,10,16995000,6,100.0,600.0
1,F,10,16995000,4,100.0,400.0
0,F,10,17010000,6,100.0,600.0
1,F,10,17010000,4,100.0,400.0
0,F,10,17025000,6,100.0,600.0
1,F,10,17025000,4,100.0,400.0
0,F,10,17040000,6,100.0,600.0
1,F,10,17040000,4,100.0,400.0
0,F,10,17055000,6,100.0,600.0
1,F,10,17055000,4,100.0,400.0
0,F,10,17070000,6,100.0,600.0
1,F,10,17070000,4,100.0,400.0
0,F,10,17085000,6,100.0,600.0
1,F,10,17085000,4,100.0,400.0
0,F,10,17100000,6,100.0,600.0
1,F,10,17100000,4,100.0,400.0
0,F,10,17115000,6,100.0,600.0
1,F,10,17115000,4,100.0,400.0
0,F,10,17130000,6,100.0,600.0
1,F,10,17130000,4,100.0,400.0
0,F,10,17145000,6,100.0,600.0
1,F,10,17145000,4,100.0,400.0
0,F,10,17160000,6,100.0,600.0
1,F,10,17160000,4,100.0,400.0
0,F,10,17175000,6,100.0,600.0
1,F,10,17175000,4,100.0,400.0
0,F,10,17190000,6,100.0,600.0
1,F,10,17190000,4,100.0,400.0
0,F,10,17195000,7,100.0,700.0
0,F,10,17205000,7,100.0,700.0
1,F,10,17205000,4,100.0,400.0
0,F,10,17220000,7,100.0,700.0
1,F,10,17220000,4,100.0,400.0
0,F,10,17235000,7,100.0,700.0
1,F,10,17235000,4,100.0,400.0
0,F,10,17250000,7,100.0,700.0
1,F,10,17250000,4,100.0,400.0
0,F,10,17265000,7,100.0,700.0
1,F,10,17265000,4,100.0,400.0
0,F,10,17280000,7,100.0,700.0
1,F,10,17280000,4,100.0,400.0
0,F,10,17295000,7,100.0,700.0
1,F,10,17295000,4,100.0,400.0
0,F,10,17303000,4,100.0,400.0
0,F,10,17310000,4,100.0,400.0
1,F,10,17310000,4,100.0,400.0
0,F,10,17325000,4,100.0,400.0
1,F,10,17325000,4,100.0,400.0
0,F,10,17340000,4,100.0,400.0
1,F,10,17340000,4,100.0,400.0
0,F,10,17355000,4,100.0,400.0
1,F,10,17355000,4,100.0,400.0
0,F,10,17370000,4,100.0,400.0
1,F,10,17370000,4,100.0,400.0
0,F,10,17385000,4,100.0,400.0
1,F,10,17385000,4,100.0,400.0
0,F,10,17400000,4,100.0,400.0
1,F,10,17400000,4,100.0,400.0
0,F,10,17415000,4,100.0,400.0
1,F,10,17415000,4,100.0,400.0
0,F,10,17430000,4,100.0,400.0
1,F,10,17430000,4,100.0,400.0
0,F,10,17445000,4,100.0,400.0
1,F,10,17445000,4,100.0,400.0
0,F,10,17460000,4,100.0,400.0
1,F,10,17460000,4,100.0,400.0
0,F,10,17475000,4,100.0,400.0
1,F,10,17475000,4,100.0,400.0
0,F,10,17490000,4,100.0,400.0
1,F,10,17490000,4,100.0,400.0
0,F,10,17505000,4,100.0,400.0
1,F,10,17505000,4,100.0,400.0
0,F,10,17520000,4,100.0,400.0
1,F,10,17520000,4,100.0,400.0
0,F,10,17535000,4,100.0,400.0
1,F,10,17535000,4,100.0,400.0
0,F,10,17550000,4,100.0,400.0
1,F,10,17550000,4,100.0,400.0
0,F,10,17565000,4,100.0,400.0
1,F,10,17565000,4,100.0,400.0
0,F,10,17580000,4,100.0,400.0
1,F,10,17580000,4,100.0,400.0
0,F,10,17585000,5,100.0,500.0
0,F,10,17595000,5,100.0,500.0
1,F,10,17595000,4,100.0,400.0
0,F,10,17610000,5,100.0,500.0
1,F,10,17610000,4,100.0,400.0
0,F,10,17625000,5,100.0,500.0
1,F,10,17625000,4,100.0,400.0
0,F,10,17640000,5,100.0,500.0
1,F,10,17640000,4,100.0,400.0
0,F,10,17655000,5,100.0,500.0
1,F,10,17655000,4,100.0,400.0
0,F,10,17670000,5,100.0,500.0
1,F,10,17670000,4,100.0,400.0
0,F,10,17685000,5,100.0,500.0
1,F,10,17685000,4,100.0,400.0
0,F,10,17700000,5,100.0,500.0
1,F,10,17700000,4,100.0,400.0
0,F,10,17715000,5,100.0,500.0
1,F,10,17715000,4,100.0,400.0
0,F,10,17730000,5,100.0,500.0
1,F,10,17730000,4,100.0,400.0
0,F,10,17745000,5,100.0,500.0
1,F,10,17745000,4,100.0,400.0
0,F,10,17760000,5,100.0,500.0
1,F,10,17760000,4,100.0,400.0
0,F,10,17775000,5,100.0,500.0
1,F,10,17775000,4,100.0,400.0
0,F,10,17790000,5,100.0,500.0
1,F,10,17790000,4,100.0,400.0
0,F,10,17805000,5,100.0,500.0
1,F,10,17805000,4,100.0,400.0
0,F,10,17820000,5,100.0,500.0
1,F,10,17820000,4,100.0,400.0
0,F,10,17835000,5,100.0,500.0
1,F,10,17835000,4,100.0,400.0
0,F,10,17850000,5,100.0,500.0
1,F,10,17850000,4,100.0,400.0
0,F,10,17865000,5,100.0,500.0
1,F,10,17865000,4,100.0,400.0
0,F,10,17880000,5,100.0,500.0
1,F,10,17880000,4,100.0,400.0
0,F,10,17895000,5,100.0,500.0
1,F,10,17895000,4,100.0,400.0
0,F,10,17910000,5,100.0,500.0
1,F,10,17910000,4,100.0,400.0
0,F,10,17925000,5,100.0,500.0
1,F,10,17925000,4,100.0,400.0
0,F,10,17940000,5,100.0,500.0
1,F,10,17940000,4,100.0,400.0
0,F,10,17955000,5,100.0,500.0
1,F,10,17955000,4,100.0,400.0
0,F,10,17970000,5,100.0,500.0
1,F,10,17970000,4,100.0,400.0
0,F,10,17985000,5,100.0,500.0
1,F,10,17985000,4,100.0,400.0
0,F,10,18000000,5,100.0,500.0
1,F,10,18000000,4,100.0,400.0
0,F,10,18015000,5,100.0,500.0
1,F,10,18015000,4,100.0,400.0
0,F,10,18030000,5,100.0,500.0
1,F,10,18030000,4,100.0,400.0
0,F,10,18045000,5,100.0,500.0
1,F,10,18045000,4,100.0,400.0
0,F,10,18060000,5,100.0,500.0
1,F,10,18060000,4,100.0,400.0
0,F,10,18075000,5,100.0,500.0
1,F,10,18075000,4,100.0,400.0
0,F,10,18090000,5,100.0,500.0
1,F,10,18090000,4,100.0,400.0
0,F,10,18105000,5,100.0,500.0
1,F,10,18105000,4,100.0,400.0
0,F,10,18120000,5,100.0,500.0
1,F,10,18120000,4,100.0,400.0
0,F,10,18135000,5,100.0,500.0
1,F,10,18135000,4,100.0,400.0
0,F,10,18150000,5,100.0,500.0
1,F,10,18150000,4,100.0,400.0
0,F,10,18165000,5,100.0,500.0
1,F,10,18165000,4,100.0,400.0
0,F,10,18180000,5,100.0,500.0
1,F,10,18180000,4,100.0,400.0
0,F,10,18195000,5,100.0,500.0
1,F,10,18195000,4,100.0,400.0
0,F,10,18210000,5,100.0,500.0
1,F,10,18210000,4,100.0,400.0
0,F,10,18225000,5,100.0,500.0
1,F,10,18225000,4,100.0,400.0
0,F,10,18240000,5,100.0,500.0
1,F,10,18240000,4,100.0,400.0
0,F,10,18255000,5,100.0,500.0
1,F,10,18255000,4,100.0,400.0
0,F,10,18270000,5,100.0,500.0
1,F,10,18270000,4,100.0,400.0
0,F,10,18285000,5,100.0,500.0
1,F,10,18285000,4,100.0,400.0
0,F,10,18300000,5,100.0,500.0
1,F,10,18300000,4,100.0,400.0
0,F,10,18305000,6,100.0,600.0
0,F,10,18315000,6,100.0,600.0
1,F,10,18315000,4,100.0,400.0
0,F,10,18330000,6,100.0,600.0
1,F,10,18330000,4,100.0,400.0
0,F,10,18345000,6,100.0,600.0
1,F,10,18345000,4,100.0,400.0
0,F,10,18360000,6,100.0,600.0
1,F,10,18360000,4,100.0,400.0
0,F,10,18375000,6,100.0,600.0
1,F,10,18375000,4,100.0,400.0
0,F,10,18390000,6,100.0,600.0
1,F,10,18390000,4,100.0,400.0
0,F,10,18405000,6,100.0,600.0
1,F,10,18405000,4,100.0,400.0
0,F,10,18420000,6,100.0,600.0
1,F,10,18420000,4,100.0,400.0
0,F,10,18435000,6,100.0,600.0
1,F,10,18435000,4,100.0,400.0
0,F,10,18450000,6,100.0,600.0
1,F,10,18450000,4,100.0,400.0
0,F,10,18465000,6,100.0,600.0
1,F,10,18465000,4,100.0,400.0
0,F,10,18480000,6,100.0,600.0
1,F,10,18480000,4,100.0,400.0
0,F,10,18495000,6,100.0,600.0
1,F,10,18495000,4,100.0,400.0
0,F,10,18510000,6,100.0,600.0
1,F,10,18510000,4,100.0,400.0
0,F,10,18525000,6,100.0,600.0
1,F,10,18525000,4,100.0,400.0
0,F,10,18540000,6,100.0,600.0
1,F,10,18540000,4,100.0,400.0
0,F,10,18555000,6,100.0,600.0
1,F,10,18555000,4,100.0,400.0
0,F,10,18570000,6,100.0,600.0
1,F,10,18570000,4,100.0,400.0
0,F,10,18585000,6,100.0,600.0
1,F,10,18585000,4,100.0,400.0
0,F,10,18600000,6,100.0,600.0
1,F,10,18600000,4,100.0,400.0
0,F,10,18615000,6,100.0,600.0
1,F,10,18615000,4,100.0,400.0
0,F,10,18630000,6,100.0,600.0
1,F,10,18630000,4,100.0,400.0
0,F,10,18645000,6,100.0,600.0
1,F,10,18645000,4,100.0,400.0
0,F,10,18660000,6,100.0,600.0
1,F,10,18660000,4,100.0,400.0
0,F,10,18675000,6,100.0,600.0
1,F,10,18675000,4,100.0,400.0
0,F,10,18690000,6,100.0,600.0
1,F,10,18690000,4,100.0,400.0
0,F,10,18705000,6,100.0,600.0
1,F,10,18705000,4,100.0,400.0
0,F,10,18720000,6,100.0,600.0
1,F,10,18720000,4,100.0,400.0
0,F,10,18735000,6,100.0,600.0
1,F,10,18735000,4,100.0,400.0
0,F,10,18750000,6,100.0,600.0
1,F,10,18750000,4,100.0,400.0
0,F,10,18765000,6,100.0,600.0
1,F,10,18765000,4,100.0,400.0
0,F,10,18780000,6,100.0,600.0
1,F,10,18780000,4,100.0,400.0
0,F,10,18795000,6,100.0,600.0
1,F,10,18795000,4,100.0,400.0
0,F,10,18810000,6,100.0,600.0
1,F,10,18810000,4,100.0,400.0
0,F,10,18825000,6,100.0,600.0
1,F,10,18825000,4,100.0,400.0
0,F,10,18840000,6,100.0,600.0
1,F,10,18840000,4,100.0,400.0
0,F,10,18855000,6,100.0,600.0
1,F,10,18855000,4,100.0,400.0
0,F,10,18860000,12,100.0,1200.0
0,F,10,18870000,12,100.0,1200.0
1,F,10,18870000,4,100.0,400.0
0,F,10,18875000,13,100.0,1300.0
0,F,10,18885000,13,100.0,1300.0
1,F,10,18885000,4,100.0,400.0
0,F,10,18900000,13,100.0,1300.0
1,F,10,18900000,4,100.0,400.0
0,F,10,18905000,14,100.0,1400.0
0,F,10,18915000,14,100.0,1400.0
1,F,10,18915000,4,100.0,400.0
0,F,10,18930000,14,100.0,1400.0
1,F,10,18930000,4,100.0,400.0
0,F,10,18945000,14,100.0,1400.0
1,F,10,18945000,4,100.0,400.0
0,F,10,18960000,14,100.0,1400.0
1,F,10,18960000,4,100.0,400.0
0,F,10,18975000,14,100.0,1400.0
1,F,10,18975000,4,100.0,400.0
0,F,10,18990000,14,100.0,1400.0
1,F,10,18990000,4,100.0,400.0
0,F,10,19005000,14,100.0,1400.0
1,F,10,19005000,4,100.0,400.0
0,F,10,19020000,14,100.0,1400.0
1,F,10,19020000,4,100.0,400.0
0,F,10,19035000,14,100.0,1400.0
1,F,10,19035000,4,100.0,400.0
0,F,10,19050000,14,100.0,1400.0
1,F,10,19050000,4,100.0,400.0
0,F,10,19065000,14,100.0,1400.0
1,F,10,19065000,4,100.0,400.0
0,F,10,19080000,14,100.0,1400.0
1,F,10,19080000,4,100.0,400.0
0,F,10,19095000,14,100.0,1400.0
1,F,10,19095000,4,100.0,400.0
0,F,10,19110000,14,100.0,1400.0
1,F,10,19110000,4,100.0,400.0
0,F,10,19125000,14,100.0,1400.0
1,F,10,19125000,4,100.0,400.0
0,F,10,19140000,14,100.0,1400.0
1,F,10,19140000,4,100.0,400.0
0,F,10,19155000,14,100.0,1400.0
1,F,10,19155000,4,100.0,400.0
0,F,10,19170000,14,100.0,1400.0
1,F,10,19170000,4,100.0,400.0
0,F,10,19185000,14,100.0,1400.0
1,F,10,19185000,4,100.0,400.0
0,F,10,19200000,14,100.0,1400.0
1,F,10,19200000,4,100.0,400.0
0,F,10,19215000,14,100.0,1400.0
1,F,10,19215000,4,100.0,400.0
0,F,10,19230000,14,100.0,1400.0
1,F,10,19230000,4,100.0,400.0
0,F,10,19245000,14,100.0,1400.0
1,F,10,19245000,4,100.0,400.0
0,F,10,19260000,14,100.0,1400.0
1,F,10,19260000,4,100.0,400.0
0,F,10,19275000,14,100.0,1400.0
1,F,10,19275000,4,100.0,400.0
0,F,10,19290000,14,100.0,1400.0
1,F,10,19290000,4,100.0,400.0
0,F,10,19305000,14,100.0,1400.0
1,F,10,19305000,4,100.0,400.0
0,F,10,19320000,14,100.0,1400.0
1,F,10,19320000,4,100.0,400.0
0,F,10,19335000,14,100.0,1400.0
1,F,10,19335000,4,100.0,400.0
0,F,10,19350000,14,100.0,1400.0
1,F,10,19350000,4,100.0,400.0
0,F,10,19365000,14,100.0,1400.0
1,F,10,19365000,4,100.0,400.0
0,F,10,19380000,14,100.0,1400.0
1,F,10,19380000,4,100.0,400.0
0,F,10,19395000,14,100.0,1400.0
1,F,10,19395000,4,100.0,400.0
0,F,10,19410000,14,100.0,1400.0
1,F,10,19410000,4,100.0,400.0
0,F,10,19425000,14,100.0,1400.0
1,F,10,19425000,4,100.0,400.0
0,F,10,19433000,13,100.0,1300.0
0,F,10,19440000,13,100.0,1300.0
1,F,10,19440000,4,100.0,400.0
0,F,10,19455000,13,100.0,1300.0
1,F,10,19455000,4,100.0,400.0
0,F,10,19463000,6,100.0,600.0
0,F,10,19470000,6,100.0,600.0
1,F,10,19470000,4,100.0,400.0
0,F,10,19485000,6,100.0,600.0
1,F,10,19485000,4,100.0,400.0
0,F,10,19500000,6,100.0,600.0
1,F,10,19500000,4,100.0,400.0
0,F,10,19515000,6,100.0,600.0
1,F,10,19515000,4,100.0,400.0
0,F,10,19530000,6,100.0,600.0
1,F,10,19530000,4,100.0,400.0
0,F,10,19545000,6,100.0,600.0
1,F,10,19545000,4,100.0,400.0
0,F,10,19560000,6,100.0,600.0
1,F,10,19560000,4,100.0,400.0
0,F,10,19575000,6,100.0,600.0
1,F,10,19575000,4,100.0,400.0
0,F,10,19590000,6,100.0,600.0
1,F,10,19590000,4,100.0,400.0
0,F,10,19605000,6,100.0,600.0
1,F,10,19605000,4,100.0,400.0
0,F,10,19620000,6,100.0,600.0
1,F,10,19620000,4,100.0,400.0
0,F,10,19635000,6,100.0,600.0
1,F,10,19635000,4,100.0,400.0
0,F,10,19650000,6,100.0,600.0
1,F,10,19650000,4,100.0,400.0
0,F,10,19665000,6,100.0,600.0
1,F,10,19665000,4,100.0,400.0
0,F,10,19680000,6,100.0,600.0
1,F,10,19680000,4,100.0,400.0
0,F,10,19695000,6,100.0,600.0
1,F,10,19695000,4,100.0,400.0
0,F,10,19710000,6,100.0,600.0
1,F,10,19710000,4,100.0,400.0
0,F,10,19725000,6,100.0,600.0
1,F,10,19725000,4,100.0,400.0
0,F,10,19740000,6,100.0,600.0
1,F,10,19740000,4,100.0,400.0
0,F,10,19755000,6,100.0,600.0
1,F,10,19755000,4,100.0,400.0
0,F,10,19770000,6,100.0,600.0
1,F,10,19770000,4,100.0,400.0
0,F,10,19785000,6,100.0,600.0
1,F,10,19785000,4,100.0,400.0
0,F,10,19800000,6,100.0,600.0
1,F,10,19800000,4,100.0,400.0
0,F,10,19815000,6,100.0,600.0
1,F,10,19815000,4,100.0,400.0
0,F,10,19830000,6,100.0,600.0
1,F,10,19830000,4,100.0,400.0
0,F,10,19845000,6,100.0,600.0
1,F,10,19845000,4,100.0,400.0
0,F,10,19860000,6,100.0,600.0
1,F,10,19860000,4,100.0,400.0
0,F,10,19875000,6,100.0,600.0
1,F,10,19875000,4,100.0,400.0
0,F,10,19890000,6,100.0,600.0
1,F,10,19890000,4,100.0,400.0
0,F,10,19905000,6,100.0,600.0
1,F,10,19905000,4,100.0,400.0
0,F,10,19920000,6,100.0,600.0
1,F,10,19920000,4,100.0,400.0
0,F,10,19935000,6,100.0,600.0
1,F,10,19935000,4,100.0,400.0
0,F,10,19950000,6,100.0,600.0
1,F,10,19950000,4,100.0,400.0
0,F,10,19965000,6,100.0,600.0
1,F,10,19965000,4,100.0,400.0
0,F,10,19980000,6,100.0,600.0
1,F,10,19980000,4,100.0,400.0
0,F,10,19995000,6,100.0,600.0
1,F,10,19995000,4,100.0,400.0
0,F,10,20000000,12,100.0,1200.0
0,F,10,20010000,12,100.0,1200.0
1,F,10,20010000,4,100.0,400.0
0,F,10,20015000,14,100.0,1400.0
0,F,10,20025000,14,100.0,1400.0
1,F,10,20025000,4,100.0,400.0
0,F,10,20030000,15,100.0,1500.0
0,F,10,20040000,15,100.0,1500.0
1,F,10,20040000,4,100.0,400.0
0,F,10,20055000,15,100.0,1500.0
1,F,10,20055000,4,100.0,400.0
0,F,10,20070000,15,100.0,1500.0
1,F,10,20070000,4,100.0,400.0
0,F,10,20085000,15,100.0,1500.0
1,F,10,20085000,4,100.0,400.0
0,F,10,20100000,15,100.0,1500.0
1,F,10,20100000,4,100.0,400.0
0,F,10,20115000,15,100.0,1500.0
1,F,10,20115000,4,100.0,400.0
0,F,10,20123000,7,100.0,700.0
0,F,10,20130000,7,100.0,700.0
1,F,10,20130000,4,100.0,400.0
0,F,10,20145000,7,100.0,700.0
1,F,10,20145000,4,100.0,400.0
0,F,10,20160000,7,100.0,700.0
1,F,10,20160000,4,100.0,400.0
0,F,10,20175000,7,100.0,700.0
1,F,10,20175000,4,100.0,400.0
0,F,10,20190000,7,100.0,700.0
1,F,10,20190000,4,100.0,400.0
0,F,10,20205000,7,100.0,700.0
1,F,10,20205000,4,100.0,400.0
0,F,10,20220000,7,100.0,700.0
1,F,10,20220000,4,100.0,400.0
0,F,10,20235000,7,100.0,700.0
1,F,10,20235000,4,100.0,400.0
0,F,10,20250000,7,100.0,700.0
1,F,10,20250000,4,100.0,400.0
0,F,10,20265000,7,100.0,700.0
1,F,10,20265000,4,100.0,400.0
0,F,10,20280000,7,100.0,700.0
1,F,10,20280000,4,100.0,400.0
0,F,10,20295000,7,100.0,700.0
1,F,10,20295000,4,100.0,400.0
0,F,10,20310000,7,100.0,700.0
1,F,10,20310000,4,100.0,400.0
0,F,10,20325000,7,100.0,700.0
1,F,10,20325000,4,100.0,400.0
0,F,10,20340000,7,100.0,700.0
1,F,10,20340000,4,100.0,400.0
0,F,10,20355000,7,100.0,700.0
1,F,10,20355000,4,100.0,400.0
0,F,10,20370000,7,100.0,700.0
1,F,10,20370000,4,100.0,400.0
0,F,10,20385000,7,100.0,700.0
1,F,10,20385000,4,100.0,400.0
0,F,10,20400000,7,100.0,700.0
1,F,10,20400000,4,100.0,400.0
0,F,10,20415000,7,100.0,700.0
1,F,10,20415000,4,100.0,400.0
0,F,10,20430000,7,100.0,700.0
1,F,10,20430000,4,100.0,400.0
0,F,10,20445000,7,100.0,700.0
1,F,10,20445000,4,100.0,400.0
0,F,10,20460000,7,100.0,700.0
1,F,10,20460000,4,100.0,400.0
0,F,10,20475000,7,100.0,700.0
1,F,10,20475000,4,100.0,400.0
0,F,10,20490000,7,100.0,700.0
1,F,10,20490000,4,100.0,400.0
0,F,10,20505000,7,100.0,700.0
1,F,10,20505000,4,100.0,400.0
0,F,10,20520000,7,100.0,700.0
1,F,10,20520000,4,100.0,400.0
0,F,10,20535000,7,100.0,700.0
1,F,10,20535000,4,100.0,400.0
0,F,10,20550000,7,100.0,700.0
1,F,10,20550000,4,100.0,400.0
0,F,10,20555000,8,100.0,800.0
0,F,10,20565000,8,100.0,800.0
1,F,10,20565000,4,100.0,400.0
0,F,10,20580000,8,100.0,800.0
1,F,10,20580000,4,100.0,400.0
0,F,10,20595000,8,100.0,800.0
1,F,10,20595000,4,100.0,400.0
0,F,10,20610000,8,100.0,800.0
1,F,10,20610000,4,100.0,400.0
0,F,10,20625000,8,100.0,800.0
1,F,10,20625000,4,100.0,400.0
0,F,10,20640000,8,100.0,800.0
1,F,10,20640000,4,100.0,400.0
0,F,10,20655000,8,100.0,800.0
1,F,10,20655000,4,100.0,400.0
0,F,10,20670000,8,100.0,800.0
1,F,10,20670000,4,100.0,400.0
0,F,10,20685000,8,100.0,800.0
1,F,10,20685000,4,100.0,400.0
0,F,10,20700000,8,100.0,800.0
1,F,10,20700000,4,100.0,400.0
0,F,10,20715000,8,100.0,800.0
1,F,10,20715000,4,100.0,400.0
0,F,10,20720000,13,100.0,1300.0
0,F,10,20730000,13,100.0,1300.0
1,F,10,20730000,4,100.0,400.0
0,F,10,20735000,14,100.0,1400.0
0,F,10,20745000,14,100.0,1400.0
1,F,10,20745000,4,100.0,400.0
0,F,10,20760000,14,100.0,1400.0
1,F,10,20760000,4,100.0,400.0
0,F,10,20765000,15,100.0,1500.0
0,F,10,20775000,15,100.0,1500.0
1,F,10,20775000,4,100.0,400.0
0,F,10,20790000,15,100.0,1500.0
1,F,10,20790000,4,100.0,400.0
0,F,10,20805000,15,100.0,1500.0
1,F,10,20805000,4,100.0,400.0
0,F,10,20820000,15,100.0,1500.0
1,F,10,20820000,4,100.0,400.0
0,F,10,20835000,15,100.0,1500.0
1,F,10,20835000,4,100.0,400.0
0,F,10,20850000,15,100.0,1500.0
1,F,10,20850000,4,100.0,400.0
0,F,10,20865000,15,100.0,1500.0
1,F,10,20865000,4,100.0,400.0
0,F,10,20880000,15,100.0,1500.0
1,F,10,20880000,4,100.0,400.0
0,F,10,20888000,13,100.0,1300.0
0,F,10,20895000,13,100.0,1300.0
1,F,10,20895000,4,100.0,400.0
0,F,10,20903000,10,100.0,1000.0
0,F,10,20910000,10,100.0,1000.0
1,F,10,20910000,4,100.0,400.0
0,F,10,20918000,9,100.0,900.0
0,F,10,20925000,9,100.0,900.0
1,F,10,20925000,4,100.0,400.0
0,F,10,20940000,9,100.0,900.0
1,F,10,20940000,4,100.0,400.0
0,F,10,20955000,9,100.0,900.0
1,F,10,20955000,4,100.0,400.0
0,F,10,20970000,9,100.0,900.0
1,F,10,20970000,4,100.0,400.0
0,F,10,20985000,9,100.0,900.0
1,F,10,20985000,4,100.0,400.0
0,F,10,21000000,9,100.0,900.0
1,F,10,21000000,4,100.0,400.0
0,F,10,21015000,9,100.0,900.0
1,F,10,21015000,4,100.0,400.0
0,F,10,21030000,9,100.0,900.0
1,F,10,21030000,4,100.0,400.0
0,F,10,21045000,9,100.0,900.0
1,F,10,21045000,4,100.0,400.0
0,F,10,21060000,9,100.0,900.0
1,F,10,21060000,4,100.0,400.0
0,F,10,21075000,9,100.0,900.0
1,F,10,21075000,4,100.0,400.0
0,F,10,21090000,9,100.0,900.0
1,F,10,21090000,4,100.0,400.0
0,F,10,21105000,9,100.0,900.0
1,F,10,21105000,4,100.0,400.0
0,F,10,21120000,9,100.0,900.0
1,F,10,21120000,4,100.0,400.0
0,F,10,21135000,9,100.0,900.0
1,F,10,21135000,4,100.0,400.0
0,F,10,21150000,9,100.0,900.0
1,F,10,21150000,4,100.0,400.0
